longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,2.63159327005269e-05
81.3830032348634,17.942639182595755,2.832578684319742e-05
81.3830032348634,18.08266796785253,1.535768387839198e-05
81.3830032348634,18.222696753109304,1.2385375157464296e-05
81.3830032348634,18.36272553836608,1.2643538866541348e-05
81.3830032348634,18.50275432362285,1.4818753697909415e-05
81.3830032348634,18.642783108879627,1.2574244465213269e-05
81.3830032348634,18.7828118941364,1.9264982256572694e-05
81.3830032348634,18.922840679393172,9.116023647948168e-06
81.3830032348634,19.062869464649957,
81.3830032348634,19.202898249906728,1.9419978343648836e-05
81.3830032348634,19.342927035163505,
81.3830032348634,19.48295582042028,2.4192346245399676e-05
81.3830032348634,19.62298460567705,
81.3830032348634,19.763013390933825,
81.3830032348634,19.9030421761906,0.0003017492708750069
81.3830032348634,20.043070961447373,1.6988886272883974e-05
81.3830032348634,20.183099746704148,1.0006946467910893e-05
81.3830032348634,20.32312853196092,1.5942592654027976e-05
81.3830032348634,20.463157317217696,
81.3830032348634,20.60318610247447,2.7918511477764696e-05
81.3830032348634,20.743214887731245,1.8617385649122298e-05
81.3830032348634,20.88324367298802,2.275420592923183e-05
81.3830032348634,21.0232724582448,
81.3830032348634,21.16330124350157,
81.3830032348634,21.303330028758342,1.2715822776954155e-05
81.3830032348634,21.44335881401512,
81.3830032348634,21.58338759927189,1.8672453734325245e-05
81.3830032348634,21.72341638452867,1.1050270586565603e-05
81.3830032348634,21.863445169785443,1.337389949185308e-05
81.3830032348634,22.003473955042217,1.373895793221891e-05
81.3830032348634,22.14350274029899,
81.3830032348634,22.28353152555577,
81.3830032348634,22.42356031081254,3.093016130151227e-05
81.3830032348634,22.563589096069315,1.4491962247120682e-05
81.5230032348634,17.80261039733898,1.202389921672875e-05
81.5230032348634,17.942639182595755,7.274054951267317e-06
81.5230032348634,18.08266796785253,1.5177361092355568e-05
81.5230032348634,18.222696753109304,1.3205410141381435e-05
81.5230032348634,18.36272553836608,2.629214941407554e-05
81.5230032348634,18.50275432362285,2.8818742066505365e-05
81.5230032348634,18.642783108879627,
81.5230032348634,18.7828118941364,1.8216614989796653e-05
81.5230032348634,18.922840679393172,
81.5230032348634,19.062869464649957,7.40898303774884e-06
81.5230032348634,19.202898249906728,2.228603079856839e-05
81.5230032348634,19.342927035163505,1.532544229121413e-05
81.5230032348634,19.48295582042028,
81.5230032348634,19.62298460567705,1.1926002116524614e-05
81.5230032348634,19.763013390933825,9.706126547825988e-06
81.5230032348634,19.9030421761906,2.0476178178796545e-05
81.5230032348634,20.043070961447373,1.105546107282862e-05
81.5230032348634,20.183099746704148,1.4996704521763604e-05
81.5230032348634,20.32312853196092,1.740886204970593e-06
81.5230032348634,20.463157317217696,7.445154915330932e-05
81.5230032348634,20.60318610247447,1.239589892065851e-05
81.5230032348634,20.743214887731245,-1.0562494878740836e-07
81.5230032348634,20.88324367298802,4.6218710849643685e-06
81.5230032348634,21.0232724582448,
81.5230032348634,21.16330124350157,1.6027266610763036e-05
81.5230032348634,21.303330028758342,
81.5230032348634,21.44335881401512,
81.5230032348634,21.58338759927189,1.218263332702918e-05
