longitude,latitude,So2_value(mol/m^2)
72.6506958007813,15.60459995269781,
72.6506958007813,15.79933929443365,
72.6506958007813,15.99407863616949,-0.0002945959859061986
72.6506958007813,16.18881797790533,-0.00045833198237232864
72.6506958007813,16.38355731964117,0.00022816666751168668
72.6506958007813,16.57829666137701,0.00010300453141098842
72.6506958007813,16.77303600311285,-0.00017368278349749744
72.6506958007813,16.96777534484869,0.0002674508432392031
72.6506958007813,17.16251468658453,6.836232932982966e-05
72.6506958007813,17.357254028320366,
72.6506958007813,17.551993370056206,-8.195179543690756e-05
72.6506958007813,17.746732711792045,-0.00024267499975394458
72.6506958007813,17.941472053527885,7.234026270452887e-05
72.6506958007813,18.136211395263725,0.00019522730144672096
72.6506958007813,18.330950736999565,0.0002259667235193774
72.6506958007813,18.525690078735405,-6.108239904278889e-05
72.6506958007813,18.720429420471245,0.00027966301422566175
72.6506958007813,18.915168762207085,
72.6506958007813,19.109908103942924,
72.6506958007813,19.304647445678764,
72.6506958007813,19.499386787414604,-0.00020674550614785403
72.6506958007813,19.694126129150444,0.00010366756760049611
72.6506958007813,19.88886547088628,5.479767423821613e-05
72.6506958007813,20.08360481262212,0.0002673809649422765
72.6506958007813,20.27834415435796,0.0004496376495808363
72.6506958007813,20.4730834960938,0.00013445544755086303
72.6506958007813,20.66782283782964,
72.6506958007813,20.86256217956548,-2.534490886318963e-05
72.6506958007813,21.05730152130132,
72.6506958007813,21.25204086303716,9.819155093282461e-05
72.6506958007813,21.446780204773,
72.6506958007813,21.64151954650884,-0.00035818578908219934
72.6506958007813,21.83625888824468,8.577533299103379e-05
72.6506958007813,22.03099822998052,-2.07926696020877e-05
72.8406958007813,15.60459995269781,0.00014684330380987376
72.8406958007813,15.79933929443365,-1.2934438018419314e-05
72.8406958007813,15.99407863616949,
72.8406958007813,16.18881797790533,0.00012488449283409864
72.8406958007813,16.38355731964117,6.939897866686806e-05
72.8406958007813,16.57829666137701,0.00034952806890942156
72.8406958007813,16.77303600311285,-0.00010564670810708776
72.8406958007813,16.96777534484869,
72.8406958007813,17.16251468658453,
72.8406958007813,17.357254028320366,-0.0003791361814364791
72.8406958007813,17.551993370056206,-8.365120447706431e-05
72.8406958007813,17.746732711792045,3.2538089726585895e-05
