longitude,latitude,Hcho_value(mol/m^2)
85.8263626098634,21.539445877075195,0.0001507520209997
85.8263626098634,21.66033067094519,
85.8263626098634,21.78121546481518,
85.8263626098634,21.902100258685174,8.92547977855429e-05
85.8263626098634,22.022985052555168,-2.386271626164671e-05
85.8263626098634,22.14386984642516,9.794019570108504e-05
85.8263626098634,22.264754640295152,
85.8263626098634,22.385639434165142,-1.6244757716776803e-05
85.8263626098634,22.50652422803514,8.858500950736925e-05
85.8263626098634,22.62740902190513,0.0001085131225408
85.8263626098634,22.748293815775124,
85.8263626098634,22.86917860964512,
85.8263626098634,22.990063403515112,
85.8263626098634,23.110948197385103,4.261054709786549e-05
85.8263626098634,23.231832991255096,0.0001512408052803
85.8263626098634,23.35271778512509,-6.493263208540156e-05
85.8263626098634,23.473602578995084,0.0001082455855794
85.8263626098634,23.594487372865075,
85.8263626098634,23.71537216673507,0.0003447372291702
85.8263626098634,23.836256960605063,-1.5252006051014178e-05
85.8263626098634,23.957141754475053,0.0002154018293367
85.8263626098634,24.078026548345047,0.0002131266373908
85.8263626098634,24.19891134221504,0.00025887490483
85.8263626098634,24.319796136085035,0.0003337835369165
85.8263626098634,24.440680929955025,0.000257628824329
85.8263626098634,24.56156572382502,5.010390304960311e-05
85.8263626098634,24.682450517695013,0.0003398862318135
85.8263626098634,24.803335311565007,0.0001160019164672
85.8263626098634,24.924220105435,3.0925803002901375e-05
85.8263626098634,25.04510489930499,0.0001690700300969
85.8263626098634,25.165989693174986,3.1614687031833455e-05
85.8263626098634,25.286874487044976,
85.8263626098634,25.40775928091497,
85.8263626098634,25.528644074784964,
85.8263626098634,25.649528868654954,
85.8263626098634,25.77041366252495,
85.8263626098634,25.891298456394946,
85.8263626098634,26.012183250264936,0.0002212940453318
85.8263626098634,26.13306804413493,0.0001727565104374
85.8263626098634,26.25395283800492,-4.911508585792035e-05
85.8263626098634,26.374837631874914,
85.8263626098634,26.49572242574491,-1.4127313079370651e-05
85.8263626098634,26.6166072196149,
85.8263626098634,26.737492013484893,
85.8263626098634,26.858376807354887,-2.765267163340468e-05
85.8263626098634,26.97926160122488,0.0003482360043562
85.8263626098634,27.10014639509487,0.0004384151252452
85.8263626098634,27.221031188964865,
85.9463626098634,21.539445877075195,-5.593447713181377e-05
85.9463626098634,21.66033067094519,0.0002425969141768
85.9463626098634,21.78121546481518,4.704566890723072e-05
85.9463626098634,21.902100258685174,
85.9463626098634,22.022985052555168,-0.0001070036378223
85.9463626098634,22.14386984642516,
85.9463626098634,22.264754640295152,0.0003382363938726
85.9463626098634,22.385639434165142,0.0002113942609867
85.9463626098634,22.50652422803514,
85.9463626098634,22.62740902190513,
85.9463626098634,22.748293815775124,0.0001344961201539
85.9463626098634,22.86917860964512,8.88435824890621e-05
85.9463626098634,22.990063403515112,-1.6490754205733538e-05
85.9463626098634,23.110948197385103,0.0001899650669656
85.9463626098634,23.231832991255096,-0.0003532636037562
85.9463626098634,23.35271778512509,
85.9463626098634,23.473602578995084,4.058641934534535e-05
85.9463626098634,23.594487372865075,-0.0001772870746208
85.9463626098634,23.71537216673507,2.97923106700182e-05
85.9463626098634,23.836256960605063,0.0001130622113123
85.9463626098634,23.957141754475053,
85.9463626098634,24.078026548345047,
85.9463626098634,24.19891134221504,0.000187595069292
85.9463626098634,24.319796136085035,0.0001524700055597
85.9463626098634,24.440680929955025,-3.2328575798601378e-06
